0,-3.80465,-7.60042,-11.3784,-15.1299,-18.846,-22.5181,-26.1376,-29.696,-33.1851,-36.5967,-39.9228,-43.1557,-46.2878,-49.3117,-52.2205,-55.0074,-57.6657,-60.1894,-62.5725,-64.8095,-66.8951,-68.8245,-70.5931,-72.1969,-73.632,-74.8952,-75.9834,-76.8942,-77.6254,-78.1753,-78.5426,-78.7264,-78.7264,-78.5426,-78.1753,-77.6254,-76.8942,-75.9834,-74.8952,-73.632,-72.1969,-70.5931,-68.8245,-66.8951,-64.8095,-62.5725,-60.1894,-57.6657,-55.0074,-52.2205,-49.3117,-46.2878,-43.1557,-39.9228,-36.5967,-33.1851,-29.696,-26.1376,-22.5181,-18.846,-15.1299,-11.3784,-7.60042,-3.80465,-9.64402e-15,3.80465,7.60042,11.3784,15.1299,18.846,22.5181,26.1376,29.696,33.1851,36.5967,39.9228,43.1557,46.2878,49.3117,52.2205,55.0074,57.6657,60.1894,62.5725,64.8095,66.8951,68.8245,70.5931,72.1969,73.632,74.8952,75.9834,76.8942,77.6254,78.1753,78.5426,78.7264,78.7264,78.5426,78.1753,77.6254,76.8942,75.9834,74.8952,73.632,72.1969,70.5931,68.8245,66.8951,64.8095,62.5725,60.1894,57.6657,55.0074,52.2205,49.3117,46.2878,43.1557,39.9228,36.5967,33.1851,29.696,26.1376,22.5181,18.846,15.1299,11.3784,7.60042,3.80465,0
0,-3.81356,-7.61821,-11.4051,-15.1653,-18.8901,-22.5708,-26.1987,-29.7655,-33.2628,-36.6824,-40.0163,-43.2567,-46.3961,-49.4272,-52.3428,-55.1361,-57.8007,-60.3303,-62.719,-64.9612,-67.0517,-68.9856,-70.7584,-72.3659,-73.8044,-75.0705,-76.1613,-77.0742,-77.8071,-78.3583,-78.7264,-78.9107,-78.9107,-78.7264,-78.3583,-77.8071,-77.0742,-76.1613,-75.0705,-73.8044,-72.3659,-70.7584,-68.9856,-67.0517,-64.9612,-62.719,-60.3303,-57.8007,-55.1361,-52.3428,-49.4272,-46.3961,-43.2567,-40.0163,-36.6824,-33.2628,-29.7655,-26.1987,-22.5708,-18.8901,-15.1653,-11.4051,-7.61821,-3.81356,-9.6666e-15,3.81356,7.61821,11.4051,15.1653,18.8901,22.5708,26.1987,29.7655,33.2628,36.6824,40.0163,43.2567,46.3961,49.4272,52.3428,55.1361,57.8007,60.3303,62.719,64.9612,67.0517,68.9856,70.7584,72.3659,73.8044,75.0705,76.1613,77.0742,77.8071,78.3583,78.7264,78.9107,78.9107,78.7264,78.3583,77.8071,77.0742,76.1613,75.0705,73.8044,72.3659,70.7584,68.9856,67.0517,64.9612,62.719,60.3303,57.8007,55.1361,52.3428,49.4272,46.3961,43.2567,40.0163,36.6824,33.2628,29.7655,26.1987,22.5708,18.8901,15.1653,11.4051,7.61821,3.81356,0
0,-3.81356,-7.61821,-11.4051,-15.1653,-18.8901,-22.5708,-26.1987,-29.7655,-33.2628,-36.6824,-40.0163,-43.2567,-46.3961,-49.4272,-52.3428,-55.1361,-57.8007,-60.3303,-62.719,-64.9612,-67.0517,-68.9856,-70.7584,-72.3659,-73.8044,-75.0705,-76.1613,-77.0742,-77.8071,-78.3583,-78.7264,-78.9107,-78.9107,-78.7264,-78.3583,-77.8071,-77.0742,-76.1613,-75.0705,-73.8044,-72.3659,-70.7584,-68.9856,-67.0517,-64.9612,-62.719,-60.3303,-57.8007,-55.1361,-52.3428,-49.4272,-46.3961,-43.2567,-40.0163,-36.6824,-33.2628,-29.7655,-26.1987,-22.5708,-18.8901,-15.1653,-11.4051,-7.61821,-3.81356,-9.6666e-15,3.81356,7.61821,11.4051,15.1653,18.8901,22.5708,26.1987,29.7655,33.2628,36.6824,40.0163,43.2567,46.3961,49.4272,52.3428,55.1361,57.8007,60.3303,62.719,64.9612,67.0517,68.9856,70.7584,72.3659,73.8044,75.0705,76.1613,77.0742,77.8071,78.3583,78.7264,78.9107,78.9107,78.7264,78.3583,77.8071,77.0742,76.1613,75.0705,73.8044,72.3659,70.7584,68.9856,67.0517,64.9612,62.719,60.3303,57.8007,55.1361,52.3428,49.4272,46.3961,43.2567,40.0163,36.6824,33.2628,29.7655,26.1987,22.5708,18.8901,15.1653,11.4051,7.61821,3.81356,0
0,-3.80465,-7.60042,-11.3784,-15.1299,-18.846,-22.5181,-26.1376,-29.696,-33.1851,-36.5967,-39.9228,-43.1557,-46.2878,-49.3117,-52.2205,-55.0074,-57.6657,-60.1894,-62.5725,-64.8095,-66.8951,-68.8245,-70.5931,-72.1969,-73.632,-74.8952,-75.9834,-76.8942,-77.6254,-78.1753,-78.5426,-78.7264,-78.7264,-78.5426,-78.1753,-77.6254,-76.8942,-75.9834,-74.8952,-73.632,-72.1969,-70.5931,-68.8245,-66.8951,-64.8095,-62.5725,-60.1894,-57.6657,-55.0074,-52.2205,-49.3117,-46.2878,-43.1557,-39.9228,-36.5967,-33.1851,-29.696,-26.1376,-22.5181,-18.846,-15.1299,-11.3784,-7.60042,-3.80465,-9.64402e-15,3.80465,7.60042,11.3784,15.1299,18.846,22.5181,26.1376,29.696,33.1851,36.5967,39.9228,43.1557,46.2878,49.3117,52.2205,55.0074,57.6657,60.1894,62.5725,64.8095,66.8951,68.8245,70.5931,72.1969,73.632,74.8952,75.9834,76.8942,77.6254,78.1753,78.5426,78.7264,78.7264,78.5426,78.1753,77.6254,76.8942,75.9834,74.8952,73.632,72.1969,70.5931,68.8245,66.8951,64.8095,62.5725,60.1894,57.6657,55.0074,52.2205,49.3117,46.2878,43.1557,39.9228,36.5967,33.1851,29.696,26.1376,22.5181,18.846,15.1299,11.3784,7.60042,3.80465,0
0,-3.78686,-7.56487,-11.3252,-15.0591,-18.7578,-22.4128,-26.0153,-29.5571,-33.0299,-36.4255,-39.7361,-42.9539,-46.0713,-49.0811,-51.9763,-54.7501,-57.3961,-59.9079,-62.2799,-64.5064,-66.5823,-68.5026,-70.263,-71.8592,-73.2876,-74.5449,-75.6281,-76.5346,-77.2623,-77.8097,-78.1753,-78.3583,-78.3583,-78.1753,-77.8097,-77.2623,-76.5346,-75.6281,-74.5449,-73.2876,-71.8592,-70.263,-68.5026,-66.5823,-64.5064,-62.2799,-59.9079,-57.3961,-54.7501,-51.9763,-49.0811,-46.0713,-42.9539,-39.7361,-36.4255,-33.0299,-29.5571,-26.0153,-22.4128,-18.7578,-15.0591,-11.3252,-7.56487,-3.78686,-9.59892e-15,3.78686,7.56487,11.3252,15.0591,18.7578,22.4128,26.0153,29.5571,33.0299,36.4255,39.7361,42.9539,46.0713,49.0811,51.9763,54.7501,57.3961,59.9079,62.2799,64.5064,66.5823,68.5026,70.263,71.8592,73.2876,74.5449,75.6281,76.5346,77.2623,77.8097,78.1753,78.3583,78.3583,78.1753,77.8097,77.2623,76.5346,75.6281,74.5449,73.2876,71.8592,70.263,68.5026,66.5823,64.5064,62.2799,59.9079,57.3961,54.7501,51.9763,49.0811,46.0713,42.9539,39.7361,36.4255,33.0299,29.5571,26.0153,22.4128,18.7578,15.0591,11.3252,7.56487,3.78686,0
0,-3.76022,-7.51166,-11.2456,-14.9532,-18.6259,-22.2551,-25.8323,-29.3492,-32.7976,-36.1693,-39.4566,-42.6517,-45.7472,-48.7359,-51.6107,-54.365,-56.9923,-59.4865,-61.8418,-64.0527,-66.1139,-68.0208,-69.7687,-71.3538,-72.7721,-74.0205,-75.0961,-75.9962,-76.7189,-77.2623,-77.6254,-77.8071,-77.8071,-77.6254,-77.2623,-76.7189,-75.9962,-75.0961,-74.0205,-72.7721,-71.3538,-69.7687,-68.0208,-66.1139,-64.0527,-61.8418,-59.4865,-56.9923,-54.365,-51.6107,-48.7359,-45.7472,-42.6517,-39.4566,-36.1693,-32.7976,-29.3492,-25.8323,-22.2551,-18.6259,-14.9532,-11.2456,-7.51166,-3.76022,-9.5314e-15,3.76022,7.51166,11.2456,14.9532,18.6259,22.2551,25.8323,29.3492,32.7976,36.1693,39.4566,42.6517,45.7472,48.7359,51.6107,54.365,56.9923,59.4865,61.8418,64.0527,66.1139,68.0208,69.7687,71.3538,72.7721,74.0205,75.0961,75.9962,76.7189,77.2623,77.6254,77.8071,77.8071,77.6254,77.2623,76.7189,75.9962,75.0961,74.0205,72.7721,71.3538,69.7687,68.0208,66.1139,64.0527,61.8418,59.4865,56.9923,54.365,51.6107,48.7359,45.7472,42.6517,39.4566,36.1693,32.7976,29.3492,25.8323,22.2551,18.6259,14.9532,11.2456,7.51166,3.76022,0
0,-3.7248,-7.4409,-11.1396,-14.8123,-18.4504,-22.0455,-25.589,-29.0728,-32.4886,-35.8286,-39.0849,-42.25,-45.3163,-48.2768,-51.1246,-53.8529,-56.4555,-58.9262,-61.2593,-63.4493,-65.4912,-67.38,-69.1116,-70.6817,-72.0867,-73.3233,-74.3887,-75.2804,-75.9962,-76.5346,-76.8942,-77.0742,-77.0742,-76.8942,-76.5346,-75.9962,-75.2804,-74.3887,-73.3233,-72.0867,-70.6817,-69.1116,-67.38,-65.4912,-63.4493,-61.2593,-58.9262,-56.4555,-53.8529,-51.1246,-48.2768,-45.3163,-42.25,-39.0849,-35.8286,-32.4886,-29.0728,-25.589,-22.0455,-18.4504,-14.8123,-11.1396,-7.4409,-3.7248,-9.44162e-15,3.7248,7.4409,11.1396,14.8123,18.4504,22.0455,25.589,29.0728,32.4886,35.8286,39.0849,42.25,45.3163,48.2768,51.1246,53.8529,56.4555,58.9262,61.2593,63.4493,65.4912,67.38,69.1116,70.6817,72.0867,73.3233,74.3887,75.2804,75.9962,76.5346,76.8942,77.0742,77.0742,76.8942,76.5346,75.9962,75.2804,74.3887,73.3233,72.0867,70.6817,69.1116,67.38,65.4912,63.4493,61.2593,58.9262,56.4555,53.8529,51.1246,48.2768,45.3163,42.25,39.0849,35.8286,32.4886,29.0728,25.589,22.0455,18.4504,14.8123,11.1396,7.4409,3.7248,0
0,-3.68068,-7.35277,-11.0077,-14.6369,-18.2319,-21.7843,-25.2859,-28.7284,-32.1038,-35.4042,-38.622,-41.7495,-44.7795,-47.705,-50.519,-53.2151,-55.7868,-58.2283,-60.5337,-62.6978,-64.7155,-66.582,-68.293,-69.8445,-71.2328,-72.4548,-73.5076,-74.3887,-75.0961,-75.6281,-75.9834,-76.1613,-76.1613,-75.9834,-75.6281,-75.0961,-74.3887,-73.5076,-72.4548,-71.2328,-69.8445,-68.293,-66.582,-64.7155,-62.6978,-60.5337,-58.2283,-55.7868,-53.2151,-50.519,-47.705,-44.7795,-41.7495,-38.622,-35.4042,-32.1038,-28.7284,-25.2859,-21.7843,-18.2319,-14.6369,-11.0077,-7.35277,-3.68068,-9.32979e-15,3.68068,7.35277,11.0077,14.6369,18.2319,21.7843,25.2859,28.7284,32.1038,35.4042,38.622,41.7495,44.7795,47.705,50.519,53.2151,55.7868,58.2283,60.5337,62.6978,64.7155,66.582,68.293,69.8445,71.2328,72.4548,73.5076,74.3887,75.0961,75.6281,75.9834,76.1613,76.1613,75.9834,75.6281,75.0961,74.3887,73.5076,72.4548,71.2328,69.8445,68.293,66.582,64.7155,62.6978,60.5337,58.2283,55.7868,53.2151,50.519,47.705,44.7795,41.7495,38.622,35.4042,32.1038,28.7284,25.2859,21.7843,18.2319,14.6369,11.0077,7.35277,3.68068,0
0,-3.62797,-7.24746,-10.85,-14.4273,-17.9708,-21.4724,-24.9238,-28.317,-31.644,-34.8972,-38.0688,-41.1516,-44.1382,-47.0218,-49.7955,-52.4529,-54.9878,-57.3943,-59.6668,-61.7998,-63.7886,-65.6284,-67.3149,-68.8441,-70.2126,-71.4171,-72.4548,-73.3233,-74.0205,-74.5449,-74.8952,-75.0705,-75.0705,-74.8952,-74.5449,-74.0205,-73.3233,-72.4548,-71.4171,-70.2126,-68.8441,-67.3149,-65.6284,-63.7886,-61.7998,-59.6668,-57.3943,-54.9878,-52.4529,-49.7955,-47.0218,-44.1382,-41.1516,-38.0688,-34.8972,-31.644,-28.317,-24.9238,-21.4724,-17.9708,-14.4273,-10.85,-7.24746,-3.62797,-9.19617e-15,3.62797,7.24746,10.85,14.4273,17.9708,21.4724,24.9238,28.317,31.644,34.8972,38.0688,41.1516,44.1382,47.0218,49.7955,52.4529,54.9878,57.3943,59.6668,61.7998,63.7886,65.6284,67.3149,68.8441,70.2126,71.4171,72.4548,73.3233,74.0205,74.5449,74.8952,75.0705,75.0705,74.8952,74.5449,74.0205,73.3233,72.4548,71.4171,70.2126,68.8441,67.3149,65.6284,63.7886,61.7998,59.6668,57.3943,54.9878,52.4529,49.7955,47.0218,44.1382,41.1516,38.0688,34.8972,31.644,28.317,24.9238,21.4724,17.9708,14.4273,10.85,7.24746,3.62797,0
0,-3.56678,-7.12523,-10.667,-14.1839,-17.6677,-21.1102,-24.5034,-27.8394,-31.1103,-34.3086,-37.4268,-40.4575,-43.3938,-46.2287,-48.9556,-51.5682,-54.0604,-56.4263,-58.6604,-60.7575,-62.7128,-64.5215,-66.1795,-67.683,-69.0284,-70.2126,-71.2328,-72.0867,-72.7721,-73.2876,-73.632,-73.8044,-73.8044,-73.632,-73.2876,-72.7721,-72.0867,-71.2328,-70.2126,-69.0284,-67.683,-66.1795,-64.5215,-62.7128,-60.7575,-58.6604,-56.4263,-54.0604,-51.5682,-48.9556,-46.2287,-43.3938,-40.4575,-37.4268,-34.3086,-31.1103,-27.8394,-24.5034,-21.1102,-17.6677,-14.1839,-10.667,-7.12523,-3.56678,-9.04107e-15,3.56678,7.12523,10.667,14.1839,17.6677,21.1102,24.5034,27.8394,31.1103,34.3086,37.4268,40.4575,43.3938,46.2287,48.9556,51.5682,54.0604,56.4263,58.6604,60.7575,62.7128,64.5215,66.1795,67.683,69.0284,70.2126,71.2328,72.0867,72.7721,73.2876,73.632,73.8044,73.8044,73.632,73.2876,72.7721,72.0867,71.2328,70.2126,69.0284,67.683,66.1795,64.5215,62.7128,60.7575,58.6604,56.4263,54.0604,51.5682,48.9556,46.2287,43.3938,40.4575,37.4268,34.3086,31.1103,27.8394,24.5034,21.1102,17.6677,14.1839,10.667,7.12523,3.56678,0
0,-3.49726,-6.98635,-10.4591,-13.9075,-17.3233,-20.6988,-24.0258,-27.2968,-30.504,-33.6399,-36.6973,-39.669,-42.548,-45.3277,-48.0015,-50.5631,-53.0067,-55.3265,-57.5171,-59.5733,-61.4904,-63.2639,-64.8897,-66.3638,-67.683,-68.8441,-69.8445,-70.6817,-71.3538,-71.8592,-72.1969,-72.3659,-72.3659,-72.1969,-71.8592,-71.3538,-70.6817,-69.8445,-68.8441,-67.683,-66.3638,-64.8897,-63.2639,-61.4904,-59.5733,-57.5171,-55.3265,-53.0067,-50.5631,-48.0015,-45.3277,-42.548,-39.669,-36.6973,-33.6399,-30.504,-27.2968,-24.0258,-20.6988,-17.3233,-13.9075,-10.4591,-6.98635,-3.49726,-8.86485e-15,3.49726,6.98635,10.4591,13.9075,17.3233,20.6988,24.0258,27.2968,30.504,33.6399,36.6973,39.669,42.548,45.3277,48.0015,50.5631,53.0067,55.3265,57.5171,59.5733,61.4904,63.2639,64.8897,66.3638,67.683,68.8441,69.8445,70.6817,71.3538,71.8592,72.1969,72.3659,72.3659,72.1969,71.8592,71.3538,70.6817,69.8445,68.8441,67.683,66.3638,64.8897,63.2639,61.4904,59.5733,57.5171,55.3265,53.0067,50.5631,48.0015,45.3277,42.548,39.669,36.6973,33.6399,30.504,27.2968,24.0258,20.6988,17.3233,13.9075,10.4591,6.98635,3.49726,0
0,-3.41957,-6.83116,-10.2268,-13.5985,-16.9385,-20.239,-23.4921,-26.6904,-29.8264,-32.8927,-35.8821,-38.7878,-41.6029,-44.3208,-46.9352,-49.44,-51.8293,-54.0975,-56.2394,-58.25,-60.1245,-61.8586,-63.4482,-64.8897,-66.1795,-67.3149,-68.293,-69.1116,-69.7687,-70.263,-70.5931,-70.7584,-70.7584,-70.5931,-70.263,-69.7687,-69.1116,-68.293,-67.3149,-66.1795,-64.8897,-63.4482,-61.8586,-60.1245,-58.25,-56.2394,-54.0975,-51.8293,-49.44,-46.9352,-44.3208,-41.6029,-38.7878,-35.8821,-32.8927,-29.8264,-26.6904,-23.4921,-20.239,-16.9385,-13.5985,-10.2268,-6.83116,-3.41957,-8.66793e-15,3.41957,6.83116,10.2268,13.5985,16.9385,20.239,23.4921,26.6904,29.8264,32.8927,35.8821,38.7878,41.6029,44.3208,46.9352,49.44,51.8293,54.0975,56.2394,58.25,60.1245,61.8586,63.4482,64.8897,66.1795,67.3149,68.293,69.1116,69.7687,70.263,70.5931,70.7584,70.7584,70.5931,70.263,69.7687,69.1116,68.293,67.3149,66.1795,64.8897,63.4482,61.8586,60.1245,58.25,56.2394,54.0975,51.8293,49.44,46.9352,44.3208,41.6029,38.7878,35.8821,32.8927,29.8264,26.6904,23.4921,20.239,16.9385,13.5985,10.2268,6.83116,3.41957,0
0,-3.3339,-6.66002,-9.97058,-13.2578,-16.5142,-19.7319,-22.9036,-26.0217,-29.0791,-32.0686,-34.9831,-37.816,-40.5606,-43.2104,-45.7593,-48.2013,-50.5307,-52.7422,-54.8304,-56.7906,-58.6182,-60.3088,-61.8586,-63.2639,-64.5215,-65.6284,-66.582,-67.38,-68.0208,-68.5026,-68.8245,-68.9856,-68.9856,-68.8245,-68.5026,-68.0208,-67.38,-66.582,-65.6284,-64.5215,-63.2639,-61.8586,-60.3088,-58.6182,-56.7906,-54.8304,-52.7422,-50.5307,-48.2013,-45.7593,-43.2104,-40.5606,-37.816,-34.9831,-32.0686,-29.0791,-26.0217,-22.9036,-19.7319,-16.5142,-13.2578,-9.97058,-6.66002,-3.3339,-8.45077e-15,3.3339,6.66002,9.97058,13.2578,16.5142,19.7319,22.9036,26.0217,29.0791,32.0686,34.9831,37.816,40.5606,43.2104,45.7593,48.2013,50.5307,52.7422,54.8304,56.7906,58.6182,60.3088,61.8586,63.2639,64.5215,65.6284,66.582,67.38,68.0208,68.5026,68.8245,68.9856,68.9856,68.8245,68.5026,68.0208,67.38,66.582,65.6284,64.5215,63.2639,61.8586,60.3088,58.6182,56.7906,54.8304,52.7422,50.5307,48.2013,45.7593,43.2104,40.5606,37.816,34.9831,32.0686,29.0791,26.0217,22.9036,19.7319,16.5142,13.2578,9.97058,6.66002,3.3339,0
0,-3.24044,-6.47331,-9.69107,-12.8862,-16.0512,-19.1787,-22.2615,-25.2922,-28.2639,-31.1696,-34.0025,-36.7559,-39.4235,-41.9991,-44.4765,-46.8501,-49.1142,-51.2636,-53.2934,-55.1986,-56.9749,-58.6182,-60.1245,-61.4904,-62.7128,-63.7886,-64.7155,-65.4912,-66.1139,-66.5823,-66.8951,-67.0517,-67.0517,-66.8951,-66.5823,-66.1139,-65.4912,-64.7155,-63.7886,-62.7128,-61.4904,-60.1245,-58.6182,-56.9749,-55.1986,-53.2934,-51.2636,-49.1142,-46.8501,-44.4765,-41.9991,-39.4235,-36.7559,-34.0025,-31.1696,-28.2639,-25.2922,-22.2615,-19.1787,-16.0512,-12.8862,-9.69107,-6.47331,-3.24044,-8.21387e-15,3.24044,6.47331,9.69107,12.8862,16.0512,19.1787,22.2615,25.2922,28.2639,31.1696,34.0025,36.7559,39.4235,41.9991,44.4765,46.8501,49.1142,51.2636,53.2934,55.1986,56.9749,58.6182,60.1245,61.4904,62.7128,63.7886,64.7155,65.4912,66.1139,66.5823,66.8951,67.0517,67.0517,66.8951,66.5823,66.1139,65.4912,64.7155,63.7886,62.7128,61.4904,60.1245,58.6182,56.9749,55.1986,53.2934,51.2636,49.1142,46.8501,44.4765,41.9991,39.4235,36.7559,34.0025,31.1696,28.2639,25.2922,22.2615,19.1787,16.0512,12.8862,9.69107,6.47331,3.24044,0
0,-3.13941,-6.27149,-9.38893,-12.4844,-15.5508,-18.5808,-21.5674,-24.5037,-27.3827,-30.1978,-32.9424,-35.61,-38.1944,-40.6896,-43.0898,-45.3894,-47.583,-49.6654,-51.6318,-53.4777,-55.1986,-56.7906,-58.25,-59.5733,-60.7575,-61.7998,-62.6978,-63.4493,-64.0527,-64.5064,-64.8095,-64.9612,-64.9612,-64.8095,-64.5064,-64.0527,-63.4493,-62.6978,-61.7998,-60.7575,-59.5733,-58.25,-56.7906,-55.1986,-53.4777,-51.6318,-49.6654,-47.583,-45.3894,-43.0898,-40.6896,-38.1944,-35.61,-32.9424,-30.1978,-27.3827,-24.5037,-21.5674,-18.5808,-15.5508,-12.4844,-9.38893,-6.27149,-3.13941,-7.95778e-15,3.13941,6.27149,9.38893,12.4844,15.5508,18.5808,21.5674,24.5037,27.3827,30.1978,32.9424,35.61,38.1944,40.6896,43.0898,45.3894,47.583,49.6654,51.6318,53.4777,55.1986,56.7906,58.25,59.5733,60.7575,61.7998,62.6978,63.4493,64.0527,64.5064,64.8095,64.9612,64.9612,64.8095,64.5064,64.0527,63.4493,62.6978,61.7998,60.7575,59.5733,58.25,56.7906,55.1986,53.4777,51.6318,49.6654,47.583,45.3894,43.0898,40.6896,38.1944,35.61,32.9424,30.1978,27.3827,24.5037,21.5674,18.5808,15.5508,12.4844,9.38893,6.27149,3.13941,0
0,-3.03105,-6.05503,-9.06486,-12.0535,-15.014,-17.9395,-20.823,-23.6579,-26.4376,-29.1555,-31.8053,-34.3808,-36.8761,-39.2852,-41.6026,-43.8227,-45.9406,-47.9511,-49.8497,-51.6318,-53.2934,-54.8304,-56.2394,-57.5171,-58.6604,-59.6668,-60.5337,-61.2593,-61.8418,-62.2799,-62.5725,-62.719,-62.719,-62.5725,-62.2799,-61.8418,-61.2593,-60.5337,-59.6668,-58.6604,-57.5171,-56.2394,-54.8304,-53.2934,-51.6318,-49.8497,-47.9511,-45.9406,-43.8227,-41.6026,-39.2852,-36.8761,-34.3808,-31.8053,-29.1555,-26.4376,-23.6579,-20.823,-17.9395,-15.014,-12.0535,-9.06486,-6.05503,-3.03105,-7.68311e-15,3.03105,6.05503,9.06486,12.0535,15.014,17.9395,20.823,23.6579,26.4376,29.1555,31.8053,34.3808,36.8761,39.2852,41.6026,43.8227,45.9406,47.9511,49.8497,51.6318,53.2934,54.8304,56.2394,57.5171,58.6604,59.6668,60.5337,61.2593,61.8418,62.2799,62.5725,62.719,62.719,62.5725,62.2799,61.8418,61.2593,60.5337,59.6668,58.6604,57.5171,56.2394,54.8304,53.2934,51.6318,49.8497,47.9511,45.9406,43.8227,41.6026,39.2852,36.8761,34.3808,31.8053,29.1555,26.4376,23.6579,20.823,17.9395,15.014,12.0535,9.06486,6.05503,3.03105,0
0,-2.91561,-5.82442,-8.71962,-11.5945,-14.4422,-17.2562,-20.03,-22.7569,-25.4307,-28.0451,-30.594,-33.0714,-35.4716,-37.789,-40.0181,-42.1537,-44.1909,-46.1249,-47.9511,-49.6654,-51.2636,-52.7422,-54.0975,-55.3265,-56.4263,-57.3943,-58.2283,-58.9262,-59.4865,-59.9079,-60.1894,-60.3303,-60.3303,-60.1894,-59.9079,-59.4865,-58.9262,-58.2283,-57.3943,-56.4263,-55.3265,-54.0975,-52.7422,-51.2636,-49.6654,-47.9511,-46.1249,-44.1909,-42.1537,-40.0181,-37.789,-35.4716,-33.0714,-30.594,-28.0451,-25.4307,-22.7569,-20.03,-17.2562,-14.4422,-11.5945,-8.71962,-5.82442,-2.91561,-7.39049e-15,2.91561,5.82442,8.71962,11.5945,14.4422,17.2562,20.03,22.7569,25.4307,28.0451,30.594,33.0714,35.4716,37.789,40.0181,42.1537,44.1909,46.1249,47.9511,49.6654,51.2636,52.7422,54.0975,55.3265,56.4263,57.3943,58.2283,58.9262,59.4865,59.9079,60.1894,60.3303,60.3303,60.1894,59.9079,59.4865,58.9262,58.2283,57.3943,56.4263,55.3265,54.0975,52.7422,51.2636,49.6654,47.9511,46.1249,44.1909,42.1537,40.0181,37.789,35.4716,33.0714,30.594,28.0451,25.4307,22.7569,20.03,17.2562,14.4422,11.5945,8.71962,5.82442,2.91561,0
0,-2.79336,-5.5802,-8.35401,-11.1083,-13.8367,-16.5327,-19.1901,-21.8027,-24.3644,-26.8692,-29.3112,-31.6848,-33.9843,-36.2045,-38.3402,-40.3863,-42.338,-44.1909,-45.9406,-47.583,-49.1142,-50.5307,-51.8293,-53.0067,-54.0604,-54.9878,-55.7868,-56.4555,-56.9923,-57.3961,-57.6657,-57.8007,-57.8007,-57.6657,-57.3961,-56.9923,-56.4555,-55.7868,-54.9878,-54.0604,-53.0067,-51.8293,-50.5307,-49.1142,-47.583,-45.9406,-44.1909,-42.338,-40.3863,-38.3402,-36.2045,-33.9843,-31.6848,-29.3112,-26.8692,-24.3644,-21.8027,-19.1901,-16.5327,-13.8367,-11.1083,-8.35401,-5.5802,-2.79336,-7.08062e-15,2.79336,5.5802,8.35401,11.1083,13.8367,16.5327,19.1901,21.8027,24.3644,26.8692,29.3112,31.6848,33.9843,36.2045,38.3402,40.3863,42.338,44.1909,45.9406,47.583,49.1142,50.5307,51.8293,53.0067,54.0604,54.9878,55.7868,56.4555,56.9923,57.3961,57.6657,57.8007,57.8007,57.6657,57.3961,56.9923,56.4555,55.7868,54.9878,54.0604,53.0067,51.8293,50.5307,49.1142,47.583,45.9406,44.1909,42.338,40.3863,38.3402,36.2045,33.9843,31.6848,29.3112,26.8692,24.3644,21.8027,19.1901,16.5327,13.8367,11.1083,8.35401,5.5802,2.79336,0
0,-2.66459,-5.32296,-7.9689,-10.5962,-13.1988,-15.7705,-18.3055,-20.7976,-23.2412,-25.6305,-27.96,-30.2241,-32.4177,-34.5355,-36.5727,-38.5245,-40.3863,-42.1537,-43.8227,-45.3894,-46.8501,-48.2013,-49.44,-50.5631,-51.5682,-52.4529,-53.2151,-53.8529,-54.365,-54.7501,-55.0074,-55.1361,-55.1361,-55.0074,-54.7501,-54.365,-53.8529,-53.2151,-52.4529,-51.5682,-50.5631,-49.44,-48.2013,-46.8501,-45.3894,-43.8227,-42.1537,-40.3863,-38.5245,-36.5727,-34.5355,-32.4177,-30.2241,-27.96,-25.6305,-23.2412,-20.7976,-18.3055,-15.7705,-13.1988,-10.5962,-7.9689,-5.32296,-2.66459,-6.7542e-15,2.66459,5.32296,7.9689,10.5962,13.1988,15.7705,18.3055,20.7976,23.2412,25.6305,27.96,30.2241,32.4177,34.5355,36.5727,38.5245,40.3863,42.1537,43.8227,45.3894,46.8501,48.2013,49.44,50.5631,51.5682,52.4529,53.2151,53.8529,54.365,54.7501,55.0074,55.1361,55.1361,55.0074,54.7501,54.365,53.8529,53.2151,52.4529,51.5682,50.5631,49.44,48.2013,46.8501,45.3894,43.8227,42.1537,40.3863,38.5245,36.5727,34.5355,32.4177,30.2241,27.96,25.6305,23.2412,20.7976,18.3055,15.7705,13.1988,10.5962,7.9689,5.32296,2.66459,0
